CITY_NAME,S_NAME,dominant,max_count,dist_km,plot_label
南足柄市,三竹,,0.0,10.508349281169323,未結合(利用者数TOP施設の利用0 or データなし)
南足柄市,三竹,足柄療護園診療所,1289.0,11.173086115205392,足柄療護園診療所
南足柄市,三竹,善ファミリークリニック,233.0,11.829647136921135,善ファミリークリニック
南足柄市,岩原,南足柄クリニック,31.0,10.424010566370788,南足柄クリニック
南足柄市,塚原,善ファミリークリニック,2231.0,10.957507758104448,善ファミリークリニック
南足柄市,沼田,,0.0,11.995860562122665,未結合(利用者数TOP施設の利用0 or データなし)
南足柄市,沼田,,0.0,11.995860562122665,未結合(利用者数TOP施設の利用0 or データなし)
二宮町,一色,,0.0,19.477593722619023,未結合(利用者数TOP施設の利用0 or データなし)
二宮町,百合が丘二丁目,二宮胃腸内科クリニック,1492.0,19.469613829021522,二宮胃腸内科クリニック
二宮町,百合が丘三丁目,二宮胃腸内科クリニック,965.0,19.305600791741295,二宮胃腸内科クリニック
二宮町,中里,二宮胃腸内科クリニック,842.0,20.441062415401465,二宮胃腸内科クリニック
二宮町,中里二丁目,二宮胃腸内科クリニック,1153.0,19.96158305256654,二宮胃腸内科クリニック
二宮町,中里,二宮胃腸内科クリニック,658.0,20.34790443603558,二宮胃腸内科クリニック
二宮町,中里,二宮胃腸内科クリニック,173.0,20.02326959960864,二宮胃腸内科クリニック
二宮町,中里,,0.0,20.087650014620134,未結合(利用者数TOP施設の利用0 or データなし)
二宮町,緑が丘一丁目,二宮胃腸内科クリニック,156.0,20.004604512470646,二宮胃腸内科クリニック
二宮町,緑が丘二丁目,二宮胃腸内科クリニック,569.0,19.945684104900813,二宮胃腸内科クリニック
中井町,比奈窪,,0.0,16.87157423565966,未結合(利用者数TOP施設の利用0 or データなし)
中井町,松本松本下,渋沢内科クリニック,220.0,16.21209298578632,渋沢内科クリニック
中井町,松本松本上,なかいファミリークリニック,428.0,14.734278398623857,なかいファミリークリニック
中井町,岩倉,,0.0,15.772956721561002,未結合(利用者数TOP施設の利用0 or データなし)
中井町,雑色,,0.0,15.990754901017922,未結合(利用者数TOP施設の利用0 or データなし)
中井町,鴨沢,,0.0,14.92067960404148,未結合(利用者数TOP施設の利用0 or データなし)
中井町,古怒田,,0.0,15.039946796945191,未結合(利用者数TOP施設の利用0 or データなし)
中井町,半分形,,0.0,16.30995427275269,未結合(利用者数TOP施設の利用0 or データなし)
中井町,田中大久保,りゅう医院,522.0,16.285320852226043,りゅう医院
中井町,北田北田,なかいファミリークリニック,680.0,17.988340307531153,なかいファミリークリニック
中井町,久所久所,りゅう医院,493.0,17.54544655718694,りゅう医院
中井町,藤沢,,0.0,17.417857046675092,未結合(利用者数TOP施設の利用0 or データなし)
中井町,境境原,なかいファミリークリニック,215.0,16.71416607562316,なかいファミリークリニック
中井町,境本境,なかいファミリークリニック,673.0,15.820342445790583,なかいファミリークリニック
中井町,境別所,,0.0,15.337576374791176,未結合(利用者数TOP施設の利用0 or データなし)
中井町,井ノ口下井ノ口,なかいファミリークリニック,832.0,18.819620645869122,なかいファミリークリニック
中井町,井ノ口北窪,なかいファミリークリニック,1235.0,18.81685974195161,なかいファミリークリニック
中井町,井ノ口北窪,なかいファミリークリニック,1235.0,18.81685974195161,なかいファミリークリニック
中井町,井ノ口北窪,なかいファミリークリニック,1235.0,18.81685974195161,なかいファミリークリニック
中井町,井ノ口宮向,なかいファミリークリニック,2381.0,18.069774359165795,なかいファミリークリニック
中井町,井ノ口宮前,なかいファミリークリニック,1834.0,17.68683129135979,なかいファミリークリニック
中井町,井ノ口宮上,なかいファミリークリニック,611.0,18.27800746083522,なかいファミリークリニック
中井町,井ノ口宮原,小松循環器科・内科,1223.0,17.900126229177197,小松循環器科・内科
中井町,井ノ口葛川,,0.0,18.258605998044395,未結合(利用者数TOP施設の利用0 or データなし)
中井町,井ノ口砂口,南が丘クリニック,272.0,17.201449332899493,南が丘クリニック
中井町,井ノ口遠藤原,善ファミリークリニック,58.0,18.788552088397566,善ファミリークリニック
中井町,井ノ口五分一,小松循環器科・内科,458.0,18.32570655577881,小松循環器科・内科
大井町,赤田,医療法人 _友会 白_医院,186.0,13.990323563256853,医療法人 _友会 白_医院
大井町,金子,まえかわクリニック,3899.0,11.164416752052993,まえかわクリニック
大井町,上大井,まえかわクリニック,1545.0,12.297407536556122,まえかわクリニック
大井町,篠窪,善ファミリークリニック,378.0,12.046137257914205,善ファミリークリニック
大井町,高尾,,0.0,13.84571850432737,未結合(利用者数TOP施設の利用0 or データなし)
大井町,西大井,医療法人社団 村田医院,734.0,11.463930314026852,医療法人社団 村田医院
大井町,柳,まごころ内科整形外科クリニック,118.0,12.934591239187974,まごころ内科整形外科クリニック
大井町,山田,まえかわクリニック,803.0,12.227611992479128,まえかわクリニック
大井町,金手,まごころ内科整形外科クリニック,357.0,10.196987212105249,まごころ内科整形外科クリニック
松田町,松田庶子,まごころ内科整形外科クリニック,694.0,9.601977141394324,まごころ内科整形外科クリニック
松田町,松田庶子,まごころ内科整形外科クリニック,694.0,9.601977141394324,まごころ内科整形外科クリニック
松田町,松田庶子,まごころ内科整形外科クリニック,694.0,9.601977141394324,まごころ内科整形外科クリニック
松田町,松田庶子,まごころ内科整形外科クリニック,694.0,9.601977141394324,まごころ内科整形外科クリニック
松田町,松田庶子,まごころ内科整形外科クリニック,694.0,9.601977141394324,まごころ内科整形外科クリニック
松田町,松田庶子,まごころ内科整形外科クリニック,694.0,9.601977141394324,まごころ内科整形外科クリニック
松田町,松田庶子,まごころ内科整形外科クリニック,694.0,9.601977141394324,まごころ内科整形外科クリニック
松田町,松田庶子,まごころ内科整形外科クリニック,694.0,9.601977141394324,まごころ内科整形外科クリニック
松田町,松田庶子,,0.0,9.789440723932156,未結合(利用者数TOP施設の利用0 or データなし)
松田町,松田惣領,まごころ内科整形外科クリニック,1322.0,9.870536978048536,まごころ内科整形外科クリニック
松田町,松田惣領,まごころ内科整形外科クリニック,1322.0,9.870536978048536,まごころ内科整形外科クリニック
松田町,松田惣領,まごころ内科整形外科クリニック,2077.0,10.53520165725243,まごころ内科整形外科クリニック
松田町,松田惣領,まごころ内科整形外科クリニック,2077.0,10.53520165725243,まごころ内科整形外科クリニック
松田町,神山,まごころ内科整形外科クリニック,653.0,10.945310079288154,まごころ内科整形外科クリニック
松田町,寄,くまざわ脳神経・内科クリニック,539.0,9.452870435732304,くまざわ脳神経・内科クリニック
山北町,山北,山北中央診療所,2840.0,3.975409548287086,山北中央診療所
山北町,山北,医療法人社団 村田医院,70.0,5.273094289650587,医療法人社団 村田医院
山北町,向原,山北中央診療所,683.0,6.457203075843069,山北中央診療所
山北町,岸,南足柄クリニック,682.0,5.033546677307539,南足柄クリニック
山北町,岸,,0.0,6.015763566538587,未結合(利用者数TOP施設の利用0 or データなし)
山北町,平山,山北中央診療所,171.0,2.053521225398988,山北中央診療所
山北町,皆瀬川,山北中央診療所,165.0,4.75016519075201,山北中央診療所
山北町,都夫良野,,0.0,1.590618731309248,未結合(利用者数TOP施設の利用0 or データなし)
山北町,谷ケ,医療法人邦友会 小田原循環器病院,136.0,1.7356088732982224,医療法人邦友会 小田原循環器病院
山北町,川西,山北町立山北診療所,264.0,2.41574429451693,山北町立山北診療所
山北町,川西,山北町立山北診療所,264.0,2.41574429451693,山北町立山北診療所
山北町,川西,山北町立山北診療所,264.0,2.41574429451693,山北町立山北診療所
山北町,湯触,山北町立山北診療所,274.0,1.0359512013484191,山北町立山北診療所
山北町,湯触,山北町立山北診療所,274.0,1.0359512013484191,山北町立山北診療所
山北町,山市場,善ファミリークリニック,198.0,2.926775871347962,善ファミリークリニック
山北町,神縄,山北中央診療所,64.0,4.51832786430707,山北中央診療所
山北町,神尾田,医療法人社団慈邦会 石川医院,97.0,5.205149087080378,医療法人社団慈邦会 石川医院
山北町,世附,,0.0,9.1095274940268,未結合(利用者数TOP施設の利用0 or データなし)
山北町,中川,山北町立山北診療所,389.0,11.300207821520871,山北町立山北診療所
山北町,玄倉,,0.0,11.301185985337172,未結合(利用者数TOP施設の利用0 or データなし)
開成町,岡野,医療法人 _友会 白_医院,356.0,7.073506106088401,医療法人 _友会 白_医院
開成町,金井島,医療法人 _友会 白_医院,1662.0,7.5158180369634096,医療法人 _友会 白_医院
開成町,延沢（上延沢）,医療法人 _友会 白_医院,1531.0,7.906250780395403,医療法人 _友会 白_医院
開成町,延沢（下延沢）,南足柄クリニック,1114.0,8.614280105134991,南足柄クリニック
開成町,円通寺,医療法人 _友会 白_医院,527.0,8.138321337832114,医療法人 _友会 白_医院
開成町,中之名,医療法人 _友会 白_医院,1725.0,8.38143805928862,医療法人 _友会 白_医院
開成町,宮台,医療法人 _友会 白_医院,1425.0,9.455486581625191,医療法人 _友会 白_医院
開成町,宮台,医療法人 _友会 白_医院,1425.0,9.455486581625191,医療法人 _友会 白_医院
開成町,宮台,医療法人 _友会 白_医院,1425.0,9.455486581625191,医療法人 _友会 白_医院
開成町,牛島,開成駅光クリニック,590.0,9.961267948945704,開成駅光クリニック
開成町,牛島,開成駅光クリニック,590.0,9.961267948945704,開成駅光クリニック
開成町,吉田島（上島）,医療法人社団 村田医院,641.0,8.459810510911268,医療法人社団 村田医院
開成町,吉田島（河原町）,医療法人 _友会 白_医院,232.0,8.800134758569381,医療法人 _友会 白_医院
開成町,吉田島（榎本）,開成駅光クリニック,499.0,8.960479760052166,開成駅光クリニック
開成町,吉田島（中家村）,小泉クリニック,1489.0,9.33140572092144,小泉クリニック
開成町,吉田島（下島）,医療法人 _友会 白_医院,2432.0,9.939020131135502,医療法人 _友会 白_医院
開成町,吉田島（下島）,小泉クリニック,1274.0,9.934375772905655,小泉クリニック
開成町,みなみ一丁目,善ファミリークリニック,555.0,9.718397177973216,善ファミリークリニック
開成町,みなみ二丁目,,0.0,9.89913545478797,未結合(利用者数TOP施設の利用0 or データなし)
開成町,みなみ三丁目,小泉クリニック,98.0,9.787775221816196,小泉クリニック
開成町,みなみ四丁目,小泉クリニック,126.0,9.622757886807806,小泉クリニック
開成町,みなみ五丁目,医療法人 _友会 白_医院,178.0,9.561745645466106,医療法人 _友会 白_医院
開成町,みなみ五丁目,医療法人 _友会 白_医院,178.0,9.561745645466106,医療法人 _友会 白_医院
